85934,111.76
85950,111.76
85965,111.76
85982,111.76
85997,111.76
86013,111.76
86029,114.30
86044,114.30
86061,111.76
86076,114.30
86092,114.30
86108,111.76
86124,111.76
86139,114.30
86155,111.76
86171,111.76
86187,111.76
86203,111.76
86218,111.76
86234,111.76
86250,111.76
86265,111.76
86282,111.76
86297,111.76
86313,111.76
86329,109.22
86344,111.76
86361,109.22
86376,109.22
86392,109.22
86408,111.76
86424,111.76
86439,111.76
86455,109.22
86471,109.22
86487,111.76
86503,111.76
86518,111.76
86534,111.76
86550,114.30
86565,111.76
86582,111.76
86597,111.76
86614,111.76
86629,114.30
86644,111.76
86661,111.76
86676,111.76
86692,111.76
86708,111.76
86724,111.76
86739,111.76
86755,111.76
86771,114.30
86787,111.76
86803,111.76
86818,111.76
86834,111.76
86850,114.30
86865,114.30
86882,114.30
86897,91.44
86914,78.74
86929,81.28
86944,78.74
86961,76.20
86976,76.20
86991,76.20
87008,76.20
87023,76.20
87040,78.74
87055,78.74
87070,78.74
87087,78.74
87102,78.74
87117,78.74
87134,76.20
87149,76.20
87165,76.20
87181,76.20
87196,78.74
87213,78.74
87228,78.74
87243,83.82
87260,129.54
87275,129.54
87291,129.54
87307,114.30
87323,114.30
87339,114.30
87354,81.28
87370,78.74
87386,81.28
87401,109.22
87417,114.30
87433,114.30
87449,114.30
87464,114.30
87481,114.30
87496,111.76
87512,111.76
87528,111.76
87543,111.76
87560,111.76
87575,111.76
87591,111.76
87607,114.30
87622,114.30
87639,114.30
87654,114.30
87670,114.30
87686,116.84
87701,116.84
87717,114.30
87733,114.30
87749,111.76
-1,-1
